Example Object couldnt be generated with Marching Cube Algorithm. Probable Reason: Empty Input Tensor, All Zeros
----------------------------------------------------------------------
RUN TRAINING:

E:   3/10000 | B: 178/625 | I:  1428 | T: 3006.5 | dt: 1.80 || LOSSES: BCE 0.0449 | MSE 0.0114 | JACCARD 0.2479 | 
E:   3/10000 | B: 179/625 | I:  1429 | T: 3008.3 | dt: 1.80 || LOSSES: BCE 0.0455 | MSE 0.0117 | JACCARD 0.2466 | 
E:   3/10000 | B: 180/625 | I:  1430 | T: 3010.1 | dt: 1.79 || LOSSES: BCE 0.0494 | MSE 0.0126 | JACCARD 0.2663 | 
E:   3/10000 | B: 181/625 | I:  1431 | T: 3011.9 | dt: 1.80 || LOSSES: BCE 0.0402 | MSE 0.0102 | JACCARD 0.2632 | 
E:   3/10000 | B: 182/625 | I:  1432 | T: 3013.7 | dt: 1.82 || LOSSES: BCE 0.0538 | MSE 0.0143 | JACCARD 0.2467 | 
E:   3/10000 | B: 183/625 | I:  1433 | T: 3015.5 | dt: 1.83 || LOSSES: BCE 0.0441 | MSE 0.0112 | JACCARD 0.2431 | 
E:   3/10000 | B: 184/625 | I:  1434 | T: 3017.3 | dt: 1.79 || LOSSES: BCE 0.0487 | MSE 0.0124 | JACCARD 0.2334 | 
E:   3/10000 | B: 185/625 | I:  1435 | T: 3019.1 | dt: 1.80 || LOSSES: BCE 0.0446 | MSE 0.0115 | JACCARD 0.2253 | 
E:   3/10000 | B: 186/625 | I:  1436 | T: 3020.9 | dt: 1.79 || LOSSES: BCE 0.0464 | MSE 0.0119 | JACCARD 0.2424 | 
E:   3/10000 | B: 187/625 | I:  1437 | T: 3022.7 | dt: 1.78 || LOSSES: BCE 0.0454 | MSE 0.0117 | JACCARD 0.2618 | 
E:   3/10000 | B: 188/625 | I:  1438 | T: 3024.5 | dt: 1.80 || LOSSES: BCE 0.0455 | MSE 0.0119 | JACCARD 0.2671 | 
E:   3/10000 | B: 189/625 | I:  1439 | T: 3026.3 | dt: 1.79 || LOSSES: BCE 0.0451 | MSE 0.0116 | JACCARD 0.2431 | 
E:   3/10000 | B: 190/625 | I:  1440 | T: 3028.1 | dt: 1.79 || LOSSES: BCE 0.0465 | MSE 0.0118 | JACCARD 0.2698 | 
E:   3/10000 | B: 191/625 | I:  1441 | T: 3029.9 | dt: 1.79 || LOSSES: BCE 0.0372 | MSE 0.0095 | JACCARD 0.2291 | 
E:   3/10000 | B: 192/625 | I:  1442 | T: 3031.7 | dt: 1.82 || LOSSES: BCE 0.0411 | MSE 0.0104 | JACCARD 0.2226 | 
E:   3/10000 | B: 193/625 | I:  1443 | T: 3033.5 | dt: 1.79 || LOSSES: BCE 0.0465 | MSE 0.0119 | JACCARD 0.2583 | 
E:   3/10000 | B: 194/625 | I:  1444 | T: 3035.3 | dt: 1.80 || LOSSES: BCE 0.0508 | MSE 0.0132 | JACCARD 0.2589 | 
E:   3/10000 | B: 195/625 | I:  1445 | T: 3037.1 | dt: 1.80 || LOSSES: BCE 0.0513 | MSE 0.0132 | JACCARD 0.2520 | 
E:   3/10000 | B: 196/625 | I:  1446 | T: 3038.9 | dt: 1.80 || LOSSES: BCE 0.0423 | MSE 0.0109 | JACCARD 0.2239 | 
E:   3/10000 | B: 197/625 | I:  1447 | T: 3040.7 | dt: 1.80 || LOSSES: BCE 0.0479 | MSE 0.0123 | JACCARD 0.2434 | 
E:   3/10000 | B: 198/625 | I:  1448 | T: 3042.5 | dt: 1.79 || LOSSES: BCE 0.0490 | MSE 0.0125 | JACCARD 0.2448 | 
E:   3/10000 | B: 199/625 | I:  1449 | T: 3044.3 | dt: 1.78 || LOSSES: BCE 0.0446 | MSE 0.0114 | JACCARD 0.2477 | 
E:   3/10000 | B: 200/625 | I:  1450 | T: 3046.1 | dt: 1.79 || LOSSES: BCE 0.0527 | MSE 0.0137 | JACCARD 0.2290 | 
E:   3/10000 | B: 201/625 | I:  1451 | T: 3047.9 | dt: 1.79 || LOSSES: BCE 0.0446 | MSE 0.0115 | JACCARD 0.2337 | 
E:   3/10000 | B: 202/625 | I:  1452 | T: 3049.7 | dt: 1.79 || LOSSES: BCE 0.0487 | MSE 0.0127 | JACCARD 0.2444 | 
E:   3/10000 | B: 203/625 | I:  1453 | T: 3051.5 | dt: 1.80 || LOSSES: BCE 0.0505 | MSE 0.0132 | JACCARD 0.2312 | 
E:   3/10000 | B: 204/625 | I:  1454 | T: 3053.3 | dt: 1.79 || LOSSES: BCE 0.0461 | MSE 0.0116 | JACCARD 0.2489 | 
E:   3/10000 | B: 205/625 | I:  1455 | T: 3055.1 | dt: 1.78 || LOSSES: BCE 0.0473 | MSE 0.0122 | JACCARD 0.2375 | 
E:   3/10000 | B: 206/625 | I:  1456 | T: 3056.9 | dt: 1.80 || LOSSES: BCE 0.0464 | MSE 0.0119 | JACCARD 0.2383 | 
E:   3/10000 | B: 207/625 | I:  1457 | T: 3058.6 | dt: 1.78 || LOSSES: BCE 0.0450 | MSE 0.0115 | JACCARD 0.2586 | 
E:   3/10000 | B: 208/625 | I:  1458 | T: 3060.5 | dt: 1.80 || LOSSES: BCE 0.0507 | MSE 0.0132 | JACCARD 0.2622 | 
E:   3/10000 | B: 209/625 | I:  1459 | T: 3062.2 | dt: 1.78 || LOSSES: BCE 0.0475 | MSE 0.0122 | JACCARD 0.2466 | 
E:   3/10000 | B: 210/625 | I:  1460 | T: 3064.0 | dt: 1.79 || LOSSES: BCE 0.0430 | MSE 0.0112 | JACCARD 0.2267 | 
E:   3/10000 | B: 211/625 | I:  1461 | T: 3065.8 | dt: 1.77 || LOSSES: BCE 0.0434 | MSE 0.0109 | JACCARD 0.2318 | 
E:   3/10000 | B: 212/625 | I:  1462 | T: 3067.6 | dt: 1.79 || LOSSES: BCE 0.0464 | MSE 0.0121 | JACCARD 0.2178 | 
E:   3/10000 | B: 213/625 | I:  1463 | T: 3069.4 | dt: 1.78 || LOSSES: BCE 0.0487 | MSE 0.0126 | JACCARD 0.2554 | 
E:   3/10000 | B: 214/625 | I:  1464 | T: 3071.2 | dt: 1.79 || LOSSES: BCE 0.0500 | MSE 0.0126 | JACCARD 0.2484 | 
E:   3/10000 | B: 215/625 | I:  1465 | T: 3073.0 | dt: 1.78 || LOSSES: BCE 0.0511 | MSE 0.0132 | JACCARD 0.2607 | 
E:   3/10000 | B: 216/625 | I:  1466 | T: 3074.7 | dt: 1.78 || LOSSES: BCE 0.0465 | MSE 0.0119 | JACCARD 0.2605 | 
E:   3/10000 | B: 217/625 | I:  1467 | T: 3076.5 | dt: 1.80 || LOSSES: BCE 0.0511 | MSE 0.0134 | JACCARD 0.2457 | 
E:   3/10000 | B: 218/625 | I:  1468 | T: 3078.3 | dt: 1.77 || LOSSES: BCE 0.0430 | MSE 0.0110 | JACCARD 0.2497 | 
E:   3/10000 | B: 219/625 | I:  1469 | T: 3080.1 | dt: 1.80 || LOSSES: BCE 0.0522 | MSE 0.0133 | JACCARD 0.2446 | 
E:   3/10000 | B: 220/625 | I:  1470 | T: 3081.9 | dt: 1.78 || LOSSES: BCE 0.0455 | MSE 0.0116 | JACCARD 0.2384 | 
E:   3/10000 | B: 221/625 | I:  1471 | T: 3083.7 | dt: 1.78 || LOSSES: BCE 0.0447 | MSE 0.0114 | JACCARD 0.2348 | 
E:   3/10000 | B: 222/625 | I:  1472 | T: 3085.5 | dt: 1.79 || LOSSES: BCE 0.0478 | MSE 0.0124 | JACCARD 0.2211 | 
E:   3/10000 | B: 223/625 | I:  1473 | T: 3087.3 | dt: 1.80 || LOSSES: BCE 0.0487 | MSE 0.0125 | JACCARD 0.2331 | 
E:   3/10000 | B: 224/625 | I:  1474 | T: 3089.1 | dt: 1.78 || LOSSES: BCE 0.0537 | MSE 0.0137 | JACCARD 0.2581 | 
E:   3/10000 | B: 225/625 | I:  1475 | T: 3090.9 | dt: 1.79 || LOSSES: BCE 0.0436 | MSE 0.0110 | JACCARD 0.2490 | 
E:   3/10000 | B: 226/625 | I:  1476 | T: 3092.6 | dt: 1.78 || LOSSES: BCE 0.0481 | MSE 0.0126 | JACCARD 0.2560 | 
E:   3/10000 | B: 227/625 | I:  1477 | T: 3094.5 | dt: 1.80 || LOSSES: BCE 0.0422 | MSE 0.0106 | JACCARD 0.2493 | 
E:   3/10000 | B: 228/625 | I:  1478 | T: 3096.2 | dt: 1.79 || LOSSES: BCE 0.0465 | MSE 0.0120 | JACCARD 0.2667 | 
E:   3/10000 | B: 229/625 | I:  1479 | T: 3098.1 | dt: 1.81 || LOSSES: BCE 0.0479 | MSE 0.0122 | JACCARD 0.2472 | 
E:   3/10000 | B: 230/625 | I:  1480 | T: 3099.9 | dt: 1.81 || LOSSES: BCE 0.0419 | MSE 0.0107 | JACCARD 0.2382 | 
E:   3/10000 | B: 231/625 | I:  1481 | T: 3101.7 | dt: 1.79 || LOSSES: BCE 0.0419 | MSE 0.0108 | JACCARD 0.2543 | 
E:   3/10000 | B: 232/625 | I:  1482 | T: 3103.5 | dt: 1.80 || LOSSES: BCE 0.0402 | MSE 0.0102 | JACCARD 0.2510 | 
E:   3/10000 | B: 233/625 | I:  1483 | T: 3105.3 | dt: 1.78 || LOSSES: BCE 0.0479 | MSE 0.0123 | JACCARD 0.2709 | 
E:   3/10000 | B: 234/625 | I:  1484 | T: 3107.0 | dt: 1.79 || LOSSES: BCE 0.0474 | MSE 0.0122 | JACCARD 0.2660 | 
E:   3/10000 | B: 235/625 | I:  1485 | T: 3108.8 | dt: 1.79 || LOSSES: BCE 0.0513 | MSE 0.0131 | JACCARD 0.2815 | 
E:   3/10000 | B: 236/625 | I:  1486 | T: 3110.6 | dt: 1.81 || LOSSES: BCE 0.0472 | MSE 0.0120 | JACCARD 0.2341 | 
E:   3/10000 | B: 237/625 | I:  1487 | T: 3112.5 | dt: 1.81 || LOSSES: BCE 0.0454 | MSE 0.0116 | JACCARD 0.2484 | 
E:   3/10000 | B: 238/625 | I:  1488 | T: 3114.3 | dt: 1.80 || LOSSES: BCE 0.0425 | MSE 0.0106 | JACCARD 0.2568 | 
E:   3/10000 | B: 239/625 | I:  1489 | T: 3116.1 | dt: 1.80 || LOSSES: BCE 0.0446 | MSE 0.0112 | JACCARD 0.2477 | 
E:   3/10000 | B: 240/625 | I:  1490 | T: 3117.9 | dt: 1.82 || LOSSES: BCE 0.0616 | MSE 0.0163 | JACCARD 0.2383 | 
E:   3/10000 | B: 241/625 | I:  1491 | T: 3119.7 | dt: 1.80 || LOSSES: BCE 0.0431 | MSE 0.0109 | JACCARD 0.2816 | 
E:   3/10000 | B: 242/625 | I:  1492 | T: 3121.5 | dt: 1.79 || LOSSES: BCE 0.0424 | MSE 0.0108 | JACCARD 0.2575 | 
E:   3/10000 | B: 243/625 | I:  1493 | T: 3123.3 | dt: 1.79 || LOSSES: BCE 0.0497 | MSE 0.0126 | JACCARD 0.2649 | 
E:   3/10000 | B: 244/625 | I:  1494 | T: 3125.1 | dt: 1.79 || LOSSES: BCE 0.0486 | MSE 0.0125 | JACCARD 0.2470 | 
E:   3/10000 | B: 245/625 | I:  1495 | T: 3126.9 | dt: 1.81 || LOSSES: BCE 0.0431 | MSE 0.0110 | JACCARD 0.2434 | 
E:   3/10000 | B: 246/625 | I:  1496 | T: 3128.7 | dt: 1.79 || LOSSES: BCE 0.0449 | MSE 0.0116 | JACCARD 0.2405 | 
E:   3/10000 | B: 247/625 | I:  1497 | T: 3130.5 | dt: 1.79 || LOSSES: BCE 0.0448 | MSE 0.0115 | JACCARD 0.2275 | 
E:   3/10000 | B: 248/625 | I:  1498 | T: 3132.3 | dt: 1.79 || LOSSES: BCE 0.0576 | MSE 0.0149 | JACCARD 0.2494 | 
E:   3/10000 | B: 249/625 | I:  1499 | T: 3134.1 | dt: 1.79 || LOSSES: BCE 0.0462 | MSE 0.0118 | JACCARD 0.2451 | 
E:   3/10000 | B: 250/625 | I:  1500 | T: 3135.9 | dt: 1.79 || LOSSES: BCE 0.0460 | MSE 0.0116 | JACCARD 0.2306 | 
E:   3/10000 | B: 251/625 | I:  1501 | T: 3137.6 | dt: 1.78 || LOSSES: BCE 0.0471 | MSE 0.0121 | JACCARD 0.2454 | 
E:   3/10000 | B: 252/625 | I:  1502 | T: 3139.4 | dt: 1.79 || LOSSES: BCE 0.0436 | MSE 0.0109 | JACCARD 0.2615 | 
E:   3/10000 | B: 253/625 | I:  1503 | T: 3141.2 | dt: 1.79 || LOSSES: BCE 0.0512 | MSE 0.0132 | JACCARD 0.2497 | 
E:   3/10000 | B: 254/625 | I:  1504 | T: 3143.0 | dt: 1.78 || LOSSES: BCE 0.0464 | MSE 0.0119 | JACCARD 0.2395 | 
E:   3/10000 | B: 255/625 | I:  1505 | T: 3144.8 | dt: 1.80 || LOSSES: BCE 0.0448 | MSE 0.0115 | JACCARD 0.2400 | 
E:   3/10000 | B: 256/625 | I:  1506 | T: 3146.6 | dt: 1.79 || LOSSES: BCE 0.0455 | MSE 0.0116 | JACCARD 0.2464 | 
E:   3/10000 | B: 257/625 | I:  1507 | T: 3148.4 | dt: 1.78 || LOSSES: BCE 0.0453 | MSE 0.0116 | JACCARD 0.2178 | 
E:   3/10000 | B: 258/625 | I:  1508 | T: 3150.2 | dt: 1.79 || LOSSES: BCE 0.0473 | MSE 0.0118 | JACCARD 0.2451 | 
E:   3/10000 | B: 259/625 | I:  1509 | T: 3152.0 | dt: 1.77 || LOSSES: BCE 0.0494 | MSE 0.0126 | JACCARD 0.2534 | 
E:   3/10000 | B: 260/625 | I:  1510 | T: 3153.8 | dt: 1.79 || LOSSES: BCE 0.0520 | MSE 0.0133 | JACCARD 0.2385 | 
E:   3/10000 | B: 261/625 | I:  1511 | T: 3155.6 | dt: 1.81 || LOSSES: BCE 0.0486 | MSE 0.0123 | JACCARD 0.2392 | 
E:   3/10000 | B: 262/625 | I:  1512 | T: 3157.4 | dt: 1.79 || LOSSES: BCE 0.0461 | MSE 0.0117 | JACCARD 0.2406 | 
E:   3/10000 | B: 263/625 | I:  1513 | T: 3159.2 | dt: 1.81 || LOSSES: BCE 0.0463 | MSE 0.0118 | JACCARD 0.2469 | 
E:   3/10000 | B: 264/625 | I:  1514 | T: 3161.0 | dt: 1.78 || LOSSES: BCE 0.0447 | MSE 0.0114 | JACCARD 0.2573 | 
E:   3/10000 | B: 265/625 | I:  1515 | T: 3162.7 | dt: 1.79 || LOSSES: BCE 0.0442 | MSE 0.0112 | JACCARD 0.2356 | 
E:   3/10000 | B: 266/625 | I:  1516 | T: 3164.5 | dt: 1.78 || LOSSES: BCE 0.0442 | MSE 0.0113 | JACCARD 0.2506 | 
E:   3/10000 | B: 267/625 | I:  1517 | T: 3166.3 | dt: 1.80 || LOSSES: BCE 0.0442 | MSE 0.0113 | JACCARD 0.2590 | 
E:   3/10000 | B: 268/625 | I:  1518 | T: 3168.1 | dt: 1.79 || LOSSES: BCE 0.0419 | MSE 0.0108 | JACCARD 0.2286 | 
E:   3/10000 | B: 269/625 | I:  1519 | T: 3169.9 | dt: 1.83 || LOSSES: BCE 0.0485 | MSE 0.0125 | JACCARD 0.2432 | 
E:   3/10000 | B: 270/625 | I:  1520 | T: 3171.8 | dt: 1.80 || LOSSES: BCE 0.0444 | MSE 0.0113 | JACCARD 0.2620 | 
E:   3/10000 | B: 271/625 | I:  1521 | T: 3173.5 | dt: 1.77 || LOSSES: BCE 0.0474 | MSE 0.0123 | JACCARD 0.2375 | 
E:   3/10000 | B: 272/625 | I:  1522 | T: 3175.3 | dt: 1.80 || LOSSES: BCE 0.0547 | MSE 0.0141 | JACCARD 0.2270 | 
E:   3/10000 | B: 273/625 | I:  1523 | T: 3177.1 | dt: 1.79 || LOSSES: BCE 0.0441 | MSE 0.0112 | JACCARD 0.2525 | 
E:   3/10000 | B: 274/625 | I:  1524 | T: 3178.9 | dt: 1.79 || LOSSES: BCE 0.0463 | MSE 0.0117 | JACCARD 0.2664 | 
E:   3/10000 | B: 275/625 | I:  1525 | T: 3180.7 | dt: 1.79 || LOSSES: BCE 0.0451 | MSE 0.0116 | JACCARD 0.2500 | 
E:   3/10000 | B: 276/625 | I:  1526 | T: 3182.5 | dt: 1.81 || LOSSES: BCE 0.0484 | MSE 0.0123 | JACCARD 0.2497 | 
E:   3/10000 | B: 277/625 | I:  1527 | T: 3184.3 | dt: 1.78 || LOSSES: BCE 0.0508 | MSE 0.0132 | JACCARD 0.2493 | 
E:   3/10000 | B: 278/625 | I:  1528 | T: 3186.1 | dt: 1.80 || LOSSES: BCE 0.0485 | MSE 0.0125 | JACCARD 0.2458 | 
E:   3/10000 | B: 279/625 | I:  1529 | T: 3187.9 | dt: 1.80 || LOSSES: BCE 0.0555 | MSE 0.0145 | JACCARD 0.2467 | 
E:   3/10000 | B: 280/625 | I:  1530 | T: 3189.7 | dt: 1.80 || LOSSES: BCE 0.0477 | MSE 0.0122 | JACCARD 0.2652 | 
E:   3/10000 | B: 281/625 | I:  1531 | T: 3191.5 | dt: 1.79 || LOSSES: BCE 0.0455 | MSE 0.0117 | JACCARD 0.2611 | 
E:   3/10000 | B: 282/625 | I:  1532 | T: 3193.3 | dt: 1.80 || LOSSES: BCE 0.0483 | MSE 0.0126 | JACCARD 0.2485 | 
E:   3/10000 | B: 283/625 | I:  1533 | T: 3195.1 | dt: 1.78 || LOSSES: BCE 0.0537 | MSE 0.0138 | JACCARD 0.2456 | 
E:   3/10000 | B: 284/625 | I:  1534 | T: 3196.9 | dt: 1.80 || LOSSES: BCE 0.0411 | MSE 0.0107 | JACCARD 0.2268 | 
E:   3/10000 | B: 285/625 | I:  1535 | T: 3198.7 | dt: 1.80 || LOSSES: BCE 0.0450 | MSE 0.0116 | JACCARD 0.2352 | 
E:   3/10000 | B: 286/625 | I:  1536 | T: 3200.5 | dt: 1.79 || LOSSES: BCE 0.0514 | MSE 0.0132 | JACCARD 0.2374 | 
E:   3/10000 | B: 287/625 | I:  1537 | T: 3202.3 | dt: 1.80 || LOSSES: BCE 0.0475 | MSE 0.0123 | JACCARD 0.2635 | 
E:   3/10000 | B: 288/625 | I:  1538 | T: 3204.1 | dt: 1.81 || LOSSES: BCE 0.0471 | MSE 0.0121 | JACCARD 0.2855 | 
E:   3/10000 | B: 289/625 | I:  1539 | T: 3205.9 | dt: 1.79 || LOSSES: BCE 0.0424 | MSE 0.0108 | JACCARD 0.2478 | 
E:   3/10000 | B: 290/625 | I:  1540 | T: 3207.7 | dt: 1.80 || LOSSES: BCE 0.0434 | MSE 0.0112 | JACCARD 0.2565 | 
E:   3/10000 | B: 291/625 | I:  1541 | T: 3209.5 | dt: 1.81 || LOSSES: BCE 0.0437 | MSE 0.0112 | JACCARD 0.2275 | 
E:   3/10000 | B: 292/625 | I:  1542 | T: 3211.3 | dt: 1.80 || LOSSES: BCE 0.0481 | MSE 0.0124 | JACCARD 0.2285 | 
E:   3/10000 | B: 293/625 | I:  1543 | T: 3213.1 | dt: 1.80 || LOSSES: BCE 0.0411 | MSE 0.0103 | JACCARD 0.2501 | 
E:   3/10000 | B: 294/625 | I:  1544 | T: 3214.9 | dt: 1.80 || LOSSES: BCE 0.0484 | MSE 0.0124 | JACCARD 0.2726 | 
E:   3/10000 | B: 295/625 | I:  1545 | T: 3216.7 | dt: 1.79 || LOSSES: BCE 0.0473 | MSE 0.0120 | JACCARD 0.2642 | 
E:   3/10000 | B: 296/625 | I:  1546 | T: 3218.5 | dt: 1.81 || LOSSES: BCE 0.0501 | MSE 0.0128 | JACCARD 0.2614 | 
E:   3/10000 | B: 297/625 | I:  1547 | T: 3220.3 | dt: 1.80 || LOSSES: BCE 0.0462 | MSE 0.0118 | JACCARD 0.2229 | 
E:   3/10000 | B: 298/625 | I:  1548 | T: 3222.1 | dt: 1.79 || LOSSES: BCE 0.0513 | MSE 0.0131 | JACCARD 0.2300 | 
E:   3/10000 | B: 299/625 | I:  1549 | T: 3224.0 | dt: 1.82 || LOSSES: BCE 0.0472 | MSE 0.0123 | JACCARD 0.2373 | 
E:   3/10000 | B: 300/625 | I:  1550 | T: 3225.8 | dt: 1.80 || LOSSES: BCE 0.0423 | MSE 0.0106 | JACCARD 0.2396 | 
E:   3/10000 | B: 301/625 | I:  1551 | T: 3227.6 | dt: 1.79 || LOSSES: BCE 0.0491 | MSE 0.0123 | JACCARD 0.2452 | 
E:   3/10000 | B: 302/625 | I:  1552 | T: 3229.4 | dt: 1.80 || LOSSES: BCE 0.0470 | MSE 0.0121 | JACCARD 0.2415 | 
E:   3/10000 | B: 303/625 | I:  1553 | T: 3231.2 | dt: 1.84 || LOSSES: BCE 0.0480 | MSE 0.0124 | JACCARD 0.2450 | 
E:   3/10000 | B: 304/625 | I:  1554 | T: 3233.0 | dt: 1.80 || LOSSES: BCE 0.0469 | MSE 0.0123 | JACCARD 0.2526 | 
E:   3/10000 | B: 305/625 | I:  1555 | T: 3234.8 | dt: 1.81 || LOSSES: BCE 0.0452 | MSE 0.0117 | JACCARD 0.2160 | 
E:   3/10000 | B: 306/625 | I:  1556 | T: 3236.6 | dt: 1.79 || LOSSES: BCE 0.0474 | MSE 0.0122 | JACCARD 0.2576 | 
E:   3/10000 | B: 307/625 | I:  1557 | T: 3238.4 | dt: 1.80 || LOSSES: BCE 0.0464 | MSE 0.0120 | JACCARD 0.2194 | 
E:   3/10000 | B: 308/625 | I:  1558 | T: 3240.2 | dt: 1.82 || LOSSES: BCE 0.0405 | MSE 0.0101 | JACCARD 0.2572 | 
E:   3/10000 | B: 309/625 | I:  1559 | T: 3242.0 | dt: 1.79 || LOSSES: BCE 0.0497 | MSE 0.0127 | JACCARD 0.2522 | 
E:   3/10000 | B: 310/625 | I:  1560 | T: 3243.8 | dt: 1.79 || LOSSES: BCE 0.0468 | MSE 0.0121 | JACCARD 0.2424 | 
E:   3/10000 | B: 311/625 | I:  1561 | T: 3245.6 | dt: 1.79 || LOSSES: BCE 0.0465 | MSE 0.0119 | JACCARD 0.2372 | 
E:   3/10000 | B: 312/625 | I:  1562 | T: 3247.4 | dt: 1.79 || LOSSES: BCE 0.0402 | MSE 0.0102 | JACCARD 0.2342 | 
E:   3/10000 | B: 313/625 | I:  1563 | T: 3249.2 | dt: 1.80 || LOSSES: BCE 0.0504 | MSE 0.0129 | JACCARD 0.2353 | 
E:   3/10000 | B: 314/625 | I:  1564 | T: 3251.0 | dt: 1.79 || LOSSES: BCE 0.0449 | MSE 0.0114 | JACCARD 0.2509 | 
E:   3/10000 | B: 315/625 | I:  1565 | T: 3252.8 | dt: 1.78 || LOSSES: BCE 0.0457 | MSE 0.0117 | JACCARD 0.2697 | 
E:   3/10000 | B: 316/625 | I:  1566 | T: 3254.6 | dt: 1.80 || LOSSES: BCE 0.0466 | MSE 0.0120 | JACCARD 0.2644 | 
E:   3/10000 | B: 317/625 | I:  1567 | T: 3256.4 | dt: 1.81 || LOSSES: BCE 0.0445 | MSE 0.0114 | JACCARD 0.2414 | 
E:   3/10000 | B: 318/625 | I:  1568 | T: 3258.2 | dt: 1.78 || LOSSES: BCE 0.0427 | MSE 0.0110 | JACCARD 0.2444 | 
E:   3/10000 | B: 319/625 | I:  1569 | T: 3260.0 | dt: 1.80 || LOSSES: BCE 0.0460 | MSE 0.0117 | JACCARD 0.2359 | 
E:   3/10000 | B: 320/625 | I:  1570 | T: 3261.8 | dt: 1.78 || LOSSES: BCE 0.0509 | MSE 0.0131 | JACCARD 0.2342 | 
E:   3/10000 | B: 321/625 | I:  1571 | T: 3263.6 | dt: 1.78 || LOSSES: BCE 0.0465 | MSE 0.0122 | JACCARD 0.2553 | 
E:   3/10000 | B: 322/625 | I:  1572 | T: 3265.4 | dt: 1.81 || LOSSES: BCE 0.0396 | MSE 0.0100 | JACCARD 0.2496 | 
E:   3/10000 | B: 323/625 | I:  1573 | T: 3267.2 | dt: 1.80 || LOSSES: BCE 0.0470 | MSE 0.0121 | JACCARD 0.2566 | 
E:   3/10000 | B: 324/625 | I:  1574 | T: 3269.0 | dt: 1.79 || LOSSES: BCE 0.0423 | MSE 0.0108 | JACCARD 0.2277 | 
E:   3/10000 | B: 325/625 | I:  1575 | T: 3270.8 | dt: 1.78 || LOSSES: BCE 0.0508 | MSE 0.0132 | JACCARD 0.2251 | 
E:   3/10000 | B: 326/625 | I:  1576 | T: 3272.6 | dt: 1.80 || LOSSES: BCE 0.0490 | MSE 0.0124 | JACCARD 0.2407 | 
E:   3/10000 | B: 327/625 | I:  1577 | T: 3274.4 | dt: 1.79 || LOSSES: BCE 0.0485 | MSE 0.0128 | JACCARD 0.2339 | 
E:   3/10000 | B: 328/625 | I:  1578 | T: 3276.1 | dt: 1.78 || LOSSES: BCE 0.0444 | MSE 0.0112 | JACCARD 0.2549 | 
E:   3/10000 | B: 329/625 | I:  1579 | T: 3278.0 | dt: 1.82 || LOSSES: BCE 0.0442 | MSE 0.0112 | JACCARD 0.2685 | 
E:   3/10000 | B: 330/625 | I:  1580 | T: 3279.8 | dt: 1.80 || LOSSES: BCE 0.0513 | MSE 0.0136 | JACCARD 0.2323 | 
E:   3/10000 | B: 331/625 | I:  1581 | T: 3281.6 | dt: 1.79 || LOSSES: BCE 0.0502 | MSE 0.0129 | JACCARD 0.2428 | 
E:   3/10000 | B: 332/625 | I:  1582 | T: 3283.3 | dt: 1.78 || LOSSES: BCE 0.0461 | MSE 0.0118 | JACCARD 0.2326 | 
E:   3/10000 | B: 333/625 | I:  1583 | T: 3285.1 | dt: 1.79 || LOSSES: BCE 0.0481 | MSE 0.0122 | JACCARD 0.2449 | 
E:   3/10000 | B: 334/625 | I:  1584 | T: 3286.9 | dt: 1.81 || LOSSES: BCE 0.0544 | MSE 0.0141 | JACCARD 0.2513 | 
E:   3/10000 | B: 335/625 | I:  1585 | T: 3288.7 | dt: 1.80 || LOSSES: BCE 0.0474 | MSE 0.0123 | JACCARD 0.2324 | 
E:   3/10000 | B: 336/625 | I:  1586 | T: 3290.5 | dt: 1.79 || LOSSES: BCE 0.0473 | MSE 0.0121 | JACCARD 0.2657 | 
E:   3/10000 | B: 337/625 | I:  1587 | T: 3292.3 | dt: 1.78 || LOSSES: BCE 0.0443 | MSE 0.0114 | JACCARD 0.2354 | 
E:   3/10000 | B: 338/625 | I:  1588 | T: 3294.1 | dt: 1.79 || LOSSES: BCE 0.0485 | MSE 0.0125 | JACCARD 0.2322 | 
E:   3/10000 | B: 339/625 | I:  1589 | T: 3295.9 | dt: 1.78 || LOSSES: BCE 0.0447 | MSE 0.0116 | JACCARD 0.2330 | 
E:   3/10000 | B: 340/625 | I:  1590 | T: 3297.7 | dt: 1.78 || LOSSES: BCE 0.0435 | MSE 0.0112 | JACCARD 0.2394 | 
E:   3/10000 | B: 341/625 | I:  1591 | T: 3299.5 | dt: 1.78 || LOSSES: BCE 0.0456 | MSE 0.0116 | JACCARD 0.2556 | 
E:   3/10000 | B: 342/625 | I:  1592 | T: 3301.3 | dt: 1.78 || LOSSES: BCE 0.0415 | MSE 0.0105 | JACCARD 0.2573 | 
E:   3/10000 | B: 343/625 | I:  1593 | T: 3303.1 | dt: 1.80 || LOSSES: BCE 0.0504 | MSE 0.0130 | JACCARD 0.2488 | 
E:   3/10000 | B: 344/625 | I:  1594 | T: 3304.9 | dt: 1.79 || LOSSES: BCE 0.0457 | MSE 0.0115 | JACCARD 0.2522 | 
E:   3/10000 | B: 345/625 | I:  1595 | T: 3306.7 | dt: 1.79 || LOSSES: BCE 0.0526 | MSE 0.0135 | JACCARD 0.2500 | 
E:   3/10000 | B: 346/625 | I:  1596 | T: 3308.5 | dt: 1.78 || LOSSES: BCE 0.0557 | MSE 0.0144 | JACCARD 0.2469 | 
