----------------------------------------------------------------------
RUN TRAINING:

E:  10/10000 | B: 328/625 | I:  5953 | T: 12245.2 | dt: 1.79 || LOSSES: BCE 0.0227 | MSE 0.0059 | JACCARD 0.1313 | 
E:  10/10000 | B: 329/625 | I:  5954 | T: 12247.0 | dt: 1.79 || LOSSES: BCE 0.0248 | MSE 0.0065 | JACCARD 0.1320 | 
E:  10/10000 | B: 330/625 | I:  5955 | T: 12248.7 | dt: 1.79 || LOSSES: BCE 0.0229 | MSE 0.0060 | JACCARD 0.1195 | 
E:  10/10000 | B: 331/625 | I:  5956 | T: 12250.5 | dt: 1.78 || LOSSES: BCE 0.0221 | MSE 0.0058 | JACCARD 0.1328 | 
E:  10/10000 | B: 332/625 | I:  5957 | T: 12252.3 | dt: 1.77 || LOSSES: BCE 0.0224 | MSE 0.0059 | JACCARD 0.1426 | 
E:  10/10000 | B: 333/625 | I:  5958 | T: 12254.1 | dt: 1.78 || LOSSES: BCE 0.0199 | MSE 0.0050 | JACCARD 0.1414 | 
E:  10/10000 | B: 334/625 | I:  5959 | T: 12255.9 | dt: 1.78 || LOSSES: BCE 0.0231 | MSE 0.0061 | JACCARD 0.1428 | 
E:  10/10000 | B: 335/625 | I:  5960 | T: 12257.7 | dt: 1.78 || LOSSES: BCE 0.0218 | MSE 0.0057 | JACCARD 0.1286 | 
E:  10/10000 | B: 336/625 | I:  5961 | T: 12259.4 | dt: 1.78 || LOSSES: BCE 0.0224 | MSE 0.0060 | JACCARD 0.1326 | 
E:  10/10000 | B: 337/625 | I:  5962 | T: 12261.2 | dt: 1.79 || LOSSES: BCE 0.0236 | MSE 0.0063 | JACCARD 0.1299 | 
E:  10/10000 | B: 338/625 | I:  5963 | T: 12263.0 | dt: 1.80 || LOSSES: BCE 0.0224 | MSE 0.0058 | JACCARD 0.1513 | 
E:  10/10000 | B: 339/625 | I:  5964 | T: 12264.8 | dt: 1.79 || LOSSES: BCE 0.0232 | MSE 0.0062 | JACCARD 0.1219 | 
E:  10/10000 | B: 340/625 | I:  5965 | T: 12266.6 | dt: 1.79 || LOSSES: BCE 0.0229 | MSE 0.0060 | JACCARD 0.1218 | 
E:  10/10000 | B: 341/625 | I:  5966 | T: 12268.4 | dt: 1.78 || LOSSES: BCE 0.0226 | MSE 0.0060 | JACCARD 0.1458 | 
E:  10/10000 | B: 342/625 | I:  5967 | T: 12270.2 | dt: 1.77 || LOSSES: BCE 0.0233 | MSE 0.0062 | JACCARD 0.1207 | 
E:  10/10000 | B: 343/625 | I:  5968 | T: 12272.0 | dt: 1.77 || LOSSES: BCE 0.0231 | MSE 0.0061 | JACCARD 0.1194 | 
E:  10/10000 | B: 344/625 | I:  5969 | T: 12273.7 | dt: 1.78 || LOSSES: BCE 0.0210 | MSE 0.0055 | JACCARD 0.1315 | 
E:  10/10000 | B: 345/625 | I:  5970 | T: 12275.5 | dt: 1.78 || LOSSES: BCE 0.0251 | MSE 0.0065 | JACCARD 0.1275 | 
E:  10/10000 | B: 346/625 | I:  5971 | T: 12277.3 | dt: 1.79 || LOSSES: BCE 0.0202 | MSE 0.0052 | JACCARD 0.1384 | 
E:  10/10000 | B: 347/625 | I:  5972 | T: 12279.1 | dt: 1.79 || LOSSES: BCE 0.0155 | MSE 0.0041 | JACCARD 0.1276 | 
E:  10/10000 | B: 348/625 | I:  5973 | T: 12280.9 | dt: 1.79 || LOSSES: BCE 0.0222 | MSE 0.0058 | JACCARD 0.1383 | 
E:  10/10000 | B: 349/625 | I:  5974 | T: 12282.7 | dt: 1.78 || LOSSES: BCE 0.0205 | MSE 0.0055 | JACCARD 0.1310 | 
E:  10/10000 | B: 350/625 | I:  5975 | T: 12284.5 | dt: 1.79 || LOSSES: BCE 0.0242 | MSE 0.0062 | JACCARD 0.1362 | 
E:  10/10000 | B: 351/625 | I:  5976 | T: 12286.3 | dt: 1.80 || LOSSES: BCE 0.0214 | MSE 0.0057 | JACCARD 0.1113 | 
E:  10/10000 | B: 352/625 | I:  5977 | T: 12288.1 | dt: 1.78 || LOSSES: BCE 0.0219 | MSE 0.0058 | JACCARD 0.1262 | 
E:  10/10000 | B: 353/625 | I:  5978 | T: 12289.8 | dt: 1.78 || LOSSES: BCE 0.0215 | MSE 0.0056 | JACCARD 0.1256 | 
E:  10/10000 | B: 354/625 | I:  5979 | T: 12291.6 | dt: 1.79 || LOSSES: BCE 0.0247 | MSE 0.0066 | JACCARD 0.1566 | 
E:  10/10000 | B: 355/625 | I:  5980 | T: 12293.4 | dt: 1.77 || LOSSES: BCE 0.0230 | MSE 0.0060 | JACCARD 0.1254 | 
E:  10/10000 | B: 356/625 | I:  5981 | T: 12295.2 | dt: 1.78 || LOSSES: BCE 0.0239 | MSE 0.0064 | JACCARD 0.1181 | 
E:  10/10000 | B: 357/625 | I:  5982 | T: 12297.0 | dt: 1.78 || LOSSES: BCE 0.0240 | MSE 0.0062 | JACCARD 0.1165 | 
E:  10/10000 | B: 358/625 | I:  5983 | T: 12298.8 | dt: 1.78 || LOSSES: BCE 0.0237 | MSE 0.0062 | JACCARD 0.1276 | 
E:  10/10000 | B: 359/625 | I:  5984 | T: 12300.6 | dt: 1.79 || LOSSES: BCE 0.0221 | MSE 0.0058 | JACCARD 0.1251 | 
E:  10/10000 | B: 360/625 | I:  5985 | T: 12302.3 | dt: 1.78 || LOSSES: BCE 0.0234 | MSE 0.0062 | JACCARD 0.1122 | 
E:  10/10000 | B: 361/625 | I:  5986 | T: 12304.1 | dt: 1.79 || LOSSES: BCE 0.0230 | MSE 0.0061 | JACCARD 0.1350 | 
E:  10/10000 | B: 362/625 | I:  5987 | T: 12305.9 | dt: 1.79 || LOSSES: BCE 0.0223 | MSE 0.0059 | JACCARD 0.1231 | 
E:  10/10000 | B: 363/625 | I:  5988 | T: 12307.7 | dt: 1.79 || LOSSES: BCE 0.0212 | MSE 0.0056 | JACCARD 0.1287 | 
E:  10/10000 | B: 364/625 | I:  5989 | T: 12309.5 | dt: 1.79 || LOSSES: BCE 0.0237 | MSE 0.0062 | JACCARD 0.1307 | 
E:  10/10000 | B: 365/625 | I:  5990 | T: 12311.3 | dt: 1.81 || LOSSES: BCE 0.0210 | MSE 0.0055 | JACCARD 0.1246 | 
E:  10/10000 | B: 366/625 | I:  5991 | T: 12313.1 | dt: 1.78 || LOSSES: BCE 0.0214 | MSE 0.0056 | JACCARD 0.1281 | 
E:  10/10000 | B: 367/625 | I:  5992 | T: 12314.9 | dt: 1.79 || LOSSES: BCE 0.0233 | MSE 0.0061 | JACCARD 0.1249 | 
E:  10/10000 | B: 368/625 | I:  5993 | T: 12316.7 | dt: 1.79 || LOSSES: BCE 0.0216 | MSE 0.0057 | JACCARD 0.1208 | 
E:  10/10000 | B: 369/625 | I:  5994 | T: 12318.5 | dt: 1.78 || LOSSES: BCE 0.0263 | MSE 0.0071 | JACCARD 0.1182 | 
E:  10/10000 | B: 370/625 | I:  5995 | T: 12320.3 | dt: 1.80 || LOSSES: BCE 0.0202 | MSE 0.0053 | JACCARD 0.1243 | 
E:  10/10000 | B: 371/625 | I:  5996 | T: 12322.1 | dt: 1.79 || LOSSES: BCE 0.0247 | MSE 0.0064 | JACCARD 0.1159 | 
E:  10/10000 | B: 372/625 | I:  5997 | T: 12323.9 | dt: 1.78 || LOSSES: BCE 0.0235 | MSE 0.0062 | JACCARD 0.1204 | 
E:  10/10000 | B: 373/625 | I:  5998 | T: 12325.7 | dt: 1.80 || LOSSES: BCE 0.0207 | MSE 0.0054 | JACCARD 0.1327 | 
E:  10/10000 | B: 374/625 | I:  5999 | T: 12327.5 | dt: 1.80 || LOSSES: BCE 0.0203 | MSE 0.0052 | JACCARD 0.1595 | 
E:  10/10000 | B: 375/625 | I:  6000 | T: 12329.2 | dt: 1.78 || LOSSES: BCE 0.0224 | MSE 0.0060 | JACCARD 0.1227 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
WRITE RESTART FILE...

E:  10/10000 | B: 376/625 | I:  6001 | T: 12379.1 | dt: 1.82 || LOSSES: BCE 0.0239 | MSE 0.0062 | JACCARD 0.1285 | 
E:  10/10000 | B: 377/625 | I:  6002 | T: 12380.9 | dt: 1.77 || LOSSES: BCE 0.0203 | MSE 0.0055 | JACCARD 0.1301 | 
E:  10/10000 | B: 378/625 | I:  6003 | T: 12382.7 | dt: 1.80 || LOSSES: BCE 0.0224 | MSE 0.0059 | JACCARD 0.1487 | 
E:  10/10000 | B: 379/625 | I:  6004 | T: 12384.5 | dt: 1.79 || LOSSES: BCE 0.0269 | MSE 0.0070 | JACCARD 0.1382 | 
E:  10/10000 | B: 380/625 | I:  6005 | T: 12386.2 | dt: 1.78 || LOSSES: BCE 0.0227 | MSE 0.0059 | JACCARD 0.1334 | 
E:  10/10000 | B: 381/625 | I:  6006 | T: 12388.0 | dt: 1.78 || LOSSES: BCE 0.0203 | MSE 0.0052 | JACCARD 0.1192 | 
E:  10/10000 | B: 382/625 | I:  6007 | T: 12389.8 | dt: 1.79 || LOSSES: BCE 0.0179 | MSE 0.0045 | JACCARD 0.1178 | 
E:  10/10000 | B: 383/625 | I:  6008 | T: 12391.6 | dt: 1.80 || LOSSES: BCE 0.0225 | MSE 0.0059 | JACCARD 0.1218 | 
E:  10/10000 | B: 384/625 | I:  6009 | T: 12393.4 | dt: 1.78 || LOSSES: BCE 0.0244 | MSE 0.0065 | JACCARD 0.1221 | 
E:  10/10000 | B: 385/625 | I:  6010 | T: 12395.2 | dt: 1.78 || LOSSES: BCE 0.0198 | MSE 0.0051 | JACCARD 0.1210 | 
E:  10/10000 | B: 386/625 | I:  6011 | T: 12397.0 | dt: 1.79 || LOSSES: BCE 0.0271 | MSE 0.0073 | JACCARD 0.1295 | 
E:  10/10000 | B: 387/625 | I:  6012 | T: 12398.8 | dt: 1.79 || LOSSES: BCE 0.0220 | MSE 0.0057 | JACCARD 0.1227 | 
E:  10/10000 | B: 388/625 | I:  6013 | T: 12400.6 | dt: 1.81 || LOSSES: BCE 0.0228 | MSE 0.0060 | JACCARD 0.1216 | 
E:  10/10000 | B: 389/625 | I:  6014 | T: 12402.4 | dt: 1.79 || LOSSES: BCE 0.0241 | MSE 0.0061 | JACCARD 0.1279 | 
E:  10/10000 | B: 390/625 | I:  6015 | T: 12404.2 | dt: 1.79 || LOSSES: BCE 0.0232 | MSE 0.0061 | JACCARD 0.1321 | 
E:  10/10000 | B: 391/625 | I:  6016 | T: 12406.0 | dt: 1.78 || LOSSES: BCE 0.0209 | MSE 0.0054 | JACCARD 0.1380 | 
E:  10/10000 | B: 392/625 | I:  6017 | T: 12407.8 | dt: 1.80 || LOSSES: BCE 0.0183 | MSE 0.0047 | JACCARD 0.1237 | 
E:  10/10000 | B: 393/625 | I:  6018 | T: 12409.6 | dt: 1.79 || LOSSES: BCE 0.0220 | MSE 0.0057 | JACCARD 0.1170 | 
E:  10/10000 | B: 394/625 | I:  6019 | T: 12411.4 | dt: 1.79 || LOSSES: BCE 0.0226 | MSE 0.0060 | JACCARD 0.1189 | 
E:  10/10000 | B: 395/625 | I:  6020 | T: 12413.2 | dt: 1.79 || LOSSES: BCE 0.0229 | MSE 0.0060 | JACCARD 0.1266 | 
E:  10/10000 | B: 396/625 | I:  6021 | T: 12415.0 | dt: 1.79 || LOSSES: BCE 0.0202 | MSE 0.0053 | JACCARD 0.1450 | 
E:  10/10000 | B: 397/625 | I:  6022 | T: 12416.7 | dt: 1.78 || LOSSES: BCE 0.0198 | MSE 0.0051 | JACCARD 0.1321 | 
E:  10/10000 | B: 398/625 | I:  6023 | T: 12418.5 | dt: 1.78 || LOSSES: BCE 0.0233 | MSE 0.0061 | JACCARD 0.1258 | 
E:  10/10000 | B: 399/625 | I:  6024 | T: 12420.3 | dt: 1.78 || LOSSES: BCE 0.0215 | MSE 0.0055 | JACCARD 0.1374 | 
E:  10/10000 | B: 400/625 | I:  6025 | T: 12422.1 | dt: 1.80 || LOSSES: BCE 0.0229 | MSE 0.0061 | JACCARD 0.1166 | 
E:  10/10000 | B: 401/625 | I:  6026 | T: 12423.9 | dt: 1.78 || LOSSES: BCE 0.0243 | MSE 0.0064 | JACCARD 0.1373 | 
E:  10/10000 | B: 402/625 | I:  6027 | T: 12425.7 | dt: 1.78 || LOSSES: BCE 0.0219 | MSE 0.0057 | JACCARD 0.1166 | 
E:  10/10000 | B: 403/625 | I:  6028 | T: 12427.5 | dt: 1.77 || LOSSES: BCE 0.0217 | MSE 0.0056 | JACCARD 0.1385 | 
E:  10/10000 | B: 404/625 | I:  6029 | T: 12429.2 | dt: 1.78 || LOSSES: BCE 0.0210 | MSE 0.0055 | JACCARD 0.1313 | 
E:  10/10000 | B: 405/625 | I:  6030 | T: 12431.1 | dt: 1.84 || LOSSES: BCE 0.0234 | MSE 0.0062 | JACCARD 0.1093 | 
E:  10/10000 | B: 406/625 | I:  6031 | T: 12432.9 | dt: 1.77 || LOSSES: BCE 0.0213 | MSE 0.0055 | JACCARD 0.1334 | 
E:  10/10000 | B: 407/625 | I:  6032 | T: 12434.6 | dt: 1.77 || LOSSES: BCE 0.0196 | MSE 0.0053 | JACCARD 0.1193 | 
E:  10/10000 | B: 408/625 | I:  6033 | T: 12436.4 | dt: 1.79 || LOSSES: BCE 0.0225 | MSE 0.0059 | JACCARD 0.1373 | 
E:  10/10000 | B: 409/625 | I:  6034 | T: 12438.2 | dt: 1.80 || LOSSES: BCE 0.0225 | MSE 0.0058 | JACCARD 0.1234 | 
E:  10/10000 | B: 410/625 | I:  6035 | T: 12440.0 | dt: 1.78 || LOSSES: BCE 0.0217 | MSE 0.0056 | JACCARD 0.1323 | 
E:  10/10000 | B: 411/625 | I:  6036 | T: 12441.8 | dt: 1.77 || LOSSES: BCE 0.0282 | MSE 0.0072 | JACCARD 0.1346 | 
E:  10/10000 | B: 412/625 | I:  6037 | T: 12443.6 | dt: 1.79 || LOSSES: BCE 0.0232 | MSE 0.0062 | JACCARD 0.1311 | 
E:  10/10000 | B: 413/625 | I:  6038 | T: 12445.4 | dt: 1.79 || LOSSES: BCE 0.0231 | MSE 0.0060 | JACCARD 0.1296 | 
E:  10/10000 | B: 414/625 | I:  6039 | T: 12447.2 | dt: 1.78 || LOSSES: BCE 0.0169 | MSE 0.0043 | JACCARD 0.1233 | 
E:  10/10000 | B: 415/625 | I:  6040 | T: 12449.0 | dt: 1.79 || LOSSES: BCE 0.0231 | MSE 0.0061 | JACCARD 0.1347 | 
E:  10/10000 | B: 416/625 | I:  6041 | T: 12450.7 | dt: 1.78 || LOSSES: BCE 0.0243 | MSE 0.0064 | JACCARD 0.1233 | 
E:  10/10000 | B: 417/625 | I:  6042 | T: 12452.5 | dt: 1.78 || LOSSES: BCE 0.0229 | MSE 0.0061 | JACCARD 0.1363 | 
E:  10/10000 | B: 418/625 | I:  6043 | T: 12454.3 | dt: 1.79 || LOSSES: BCE 0.0241 | MSE 0.0063 | JACCARD 0.1391 | 
E:  10/10000 | B: 419/625 | I:  6044 | T: 12456.1 | dt: 1.81 || LOSSES: BCE 0.0269 | MSE 0.0071 | JACCARD 0.1331 | 
E:  10/10000 | B: 420/625 | I:  6045 | T: 12457.9 | dt: 1.79 || LOSSES: BCE 0.0258 | MSE 0.0068 | JACCARD 0.1357 | 
E:  10/10000 | B: 421/625 | I:  6046 | T: 12459.7 | dt: 1.79 || LOSSES: BCE 0.0254 | MSE 0.0067 | JACCARD 0.1153 | 
E:  10/10000 | B: 422/625 | I:  6047 | T: 12461.5 | dt: 1.81 || LOSSES: BCE 0.0244 | MSE 0.0064 | JACCARD 0.1210 | 
E:  10/10000 | B: 423/625 | I:  6048 | T: 12463.3 | dt: 1.79 || LOSSES: BCE 0.0241 | MSE 0.0063 | JACCARD 0.1301 | 
E:  10/10000 | B: 424/625 | I:  6049 | T: 12465.1 | dt: 1.79 || LOSSES: BCE 0.0215 | MSE 0.0056 | JACCARD 0.1155 | 
E:  10/10000 | B: 425/625 | I:  6050 | T: 12466.9 | dt: 1.79 || LOSSES: BCE 0.0184 | MSE 0.0047 | JACCARD 0.1447 | 
E:  10/10000 | B: 426/625 | I:  6051 | T: 12468.7 | dt: 1.78 || LOSSES: BCE 0.0233 | MSE 0.0061 | JACCARD 0.1325 | 
E:  10/10000 | B: 427/625 | I:  6052 | T: 12470.5 | dt: 1.78 || LOSSES: BCE 0.0217 | MSE 0.0054 | JACCARD 0.1408 | 
E:  10/10000 | B: 428/625 | I:  6053 | T: 12472.3 | dt: 1.80 || LOSSES: BCE 0.0210 | MSE 0.0055 | JACCARD 0.1274 | 
E:  10/10000 | B: 429/625 | I:  6054 | T: 12474.1 | dt: 1.79 || LOSSES: BCE 0.0234 | MSE 0.0062 | JACCARD 0.1300 | 
E:  10/10000 | B: 430/625 | I:  6055 | T: 12475.9 | dt: 1.78 || LOSSES: BCE 0.0204 | MSE 0.0053 | JACCARD 0.1289 | 
E:  10/10000 | B: 431/625 | I:  6056 | T: 12477.7 | dt: 1.79 || LOSSES: BCE 0.0217 | MSE 0.0056 | JACCARD 0.1229 | 
E:  10/10000 | B: 432/625 | I:  6057 | T: 12479.5 | dt: 1.79 || LOSSES: BCE 0.0233 | MSE 0.0062 | JACCARD 0.1168 | 
E:  10/10000 | B: 433/625 | I:  6058 | T: 12481.3 | dt: 1.80 || LOSSES: BCE 0.0242 | MSE 0.0065 | JACCARD 0.1326 | 
E:  10/10000 | B: 434/625 | I:  6059 | T: 12483.1 | dt: 1.79 || LOSSES: BCE 0.0219 | MSE 0.0058 | JACCARD 0.1261 | 
E:  10/10000 | B: 435/625 | I:  6060 | T: 12484.8 | dt: 1.77 || LOSSES: BCE 0.0198 | MSE 0.0052 | JACCARD 0.1431 | 
E:  10/10000 | B: 436/625 | I:  6061 | T: 12486.6 | dt: 1.80 || LOSSES: BCE 0.0220 | MSE 0.0058 | JACCARD 0.1310 | 
E:  10/10000 | B: 437/625 | I:  6062 | T: 12488.4 | dt: 1.77 || LOSSES: BCE 0.0221 | MSE 0.0057 | JACCARD 0.1169 | 
E:  10/10000 | B: 438/625 | I:  6063 | T: 12490.2 | dt: 1.79 || LOSSES: BCE 0.0219 | MSE 0.0057 | JACCARD 0.1307 | 
E:  10/10000 | B: 439/625 | I:  6064 | T: 12492.0 | dt: 1.78 || LOSSES: BCE 0.0222 | MSE 0.0057 | JACCARD 0.1252 | 
E:  10/10000 | B: 440/625 | I:  6065 | T: 12493.8 | dt: 1.78 || LOSSES: BCE 0.0237 | MSE 0.0062 | JACCARD 0.1290 | 
E:  10/10000 | B: 441/625 | I:  6066 | T: 12495.6 | dt: 1.78 || LOSSES: BCE 0.0223 | MSE 0.0059 | JACCARD 0.1394 | 
E:  10/10000 | B: 442/625 | I:  6067 | T: 12497.4 | dt: 1.78 || LOSSES: BCE 0.0216 | MSE 0.0057 | JACCARD 0.1372 | 
E:  10/10000 | B: 443/625 | I:  6068 | T: 12499.2 | dt: 1.79 || LOSSES: BCE 0.0255 | MSE 0.0068 | JACCARD 0.1272 | 
E:  10/10000 | B: 444/625 | I:  6069 | T: 12500.9 | dt: 1.78 || LOSSES: BCE 0.0212 | MSE 0.0055 | JACCARD 0.1268 | 
E:  10/10000 | B: 445/625 | I:  6070 | T: 12502.8 | dt: 1.84 || LOSSES: BCE 0.0236 | MSE 0.0061 | JACCARD 0.1298 | 
E:  10/10000 | B: 446/625 | I:  6071 | T: 12504.6 | dt: 1.78 || LOSSES: BCE 0.0259 | MSE 0.0069 | JACCARD 0.1333 | 
E:  10/10000 | B: 447/625 | I:  6072 | T: 12506.4 | dt: 1.78 || LOSSES: BCE 0.0231 | MSE 0.0063 | JACCARD 0.1341 | 
E:  10/10000 | B: 448/625 | I:  6073 | T: 12508.1 | dt: 1.78 || LOSSES: BCE 0.0195 | MSE 0.0051 | JACCARD 0.1284 | 
E:  10/10000 | B: 449/625 | I:  6074 | T: 12509.9 | dt: 1.79 || LOSSES: BCE 0.0224 | MSE 0.0059 | JACCARD 0.1356 | 
E:  10/10000 | B: 450/625 | I:  6075 | T: 12511.7 | dt: 1.78 || LOSSES: BCE 0.0233 | MSE 0.0060 | JACCARD 0.1188 | 
E:  10/10000 | B: 451/625 | I:  6076 | T: 12513.5 | dt: 1.80 || LOSSES: BCE 0.0218 | MSE 0.0057 | JACCARD 0.1152 | 
E:  10/10000 | B: 452/625 | I:  6077 | T: 12515.3 | dt: 1.80 || LOSSES: BCE 0.0214 | MSE 0.0056 | JACCARD 0.1139 | 
E:  10/10000 | B: 453/625 | I:  6078 | T: 12517.1 | dt: 1.78 || LOSSES: BCE 0.0205 | MSE 0.0053 | JACCARD 0.1297 | 
E:  10/10000 | B: 454/625 | I:  6079 | T: 12518.9 | dt: 1.80 || LOSSES: BCE 0.0180 | MSE 0.0047 | JACCARD 0.1081 | 
E:  10/10000 | B: 455/625 | I:  6080 | T: 12520.7 | dt: 1.79 || LOSSES: BCE 0.0217 | MSE 0.0057 | JACCARD 0.1197 | 
E:  10/10000 | B: 456/625 | I:  6081 | T: 12522.5 | dt: 1.79 || LOSSES: BCE 0.0214 | MSE 0.0056 | JACCARD 0.1186 | 
E:  10/10000 | B: 457/625 | I:  6082 | T: 12524.3 | dt: 1.80 || LOSSES: BCE 0.0221 | MSE 0.0059 | JACCARD 0.1218 | 
E:  10/10000 | B: 458/625 | I:  6083 | T: 12526.1 | dt: 1.78 || LOSSES: BCE 0.0224 | MSE 0.0059 | JACCARD 0.1186 | 
E:  10/10000 | B: 459/625 | I:  6084 | T: 12527.9 | dt: 1.80 || LOSSES: BCE 0.0219 | MSE 0.0058 | JACCARD 0.1258 | 
E:  10/10000 | B: 460/625 | I:  6085 | T: 12529.7 | dt: 1.78 || LOSSES: BCE 0.0237 | MSE 0.0061 | JACCARD 0.1220 | 
E:  10/10000 | B: 461/625 | I:  6086 | T: 12531.5 | dt: 1.78 || LOSSES: BCE 0.0239 | MSE 0.0063 | JACCARD 0.1301 | 
E:  10/10000 | B: 462/625 | I:  6087 | T: 12533.2 | dt: 1.78 || LOSSES: BCE 0.0167 | MSE 0.0044 | JACCARD 0.1302 | 
E:  10/10000 | B: 463/625 | I:  6088 | T: 12535.0 | dt: 1.80 || LOSSES: BCE 0.0244 | MSE 0.0065 | JACCARD 0.1421 | 
E:  10/10000 | B: 464/625 | I:  6089 | T: 12536.8 | dt: 1.78 || LOSSES: BCE 0.0219 | MSE 0.0059 | JACCARD 0.1168 | 
E:  10/10000 | B: 465/625 | I:  6090 | T: 12538.6 | dt: 1.79 || LOSSES: BCE 0.0233 | MSE 0.0061 | JACCARD 0.1175 | 
E:  10/10000 | B: 466/625 | I:  6091 | T: 12540.4 | dt: 1.80 || LOSSES: BCE 0.0230 | MSE 0.0062 | JACCARD 0.1239 | 
E:  10/10000 | B: 467/625 | I:  6092 | T: 12542.2 | dt: 1.79 || LOSSES: BCE 0.0207 | MSE 0.0055 | JACCARD 0.1157 | 
E:  10/10000 | B: 468/625 | I:  6093 | T: 12544.0 | dt: 1.78 || LOSSES: BCE 0.0231 | MSE 0.0061 | JACCARD 0.1256 | 
E:  10/10000 | B: 469/625 | I:  6094 | T: 12545.8 | dt: 1.79 || LOSSES: BCE 0.0212 | MSE 0.0056 | JACCARD 0.1186 | 
E:  10/10000 | B: 470/625 | I:  6095 | T: 12547.6 | dt: 1.79 || LOSSES: BCE 0.0229 | MSE 0.0060 | JACCARD 0.1380 | 
E:  10/10000 | B: 471/625 | I:  6096 | T: 12549.4 | dt: 1.79 || LOSSES: BCE 0.0216 | MSE 0.0055 | JACCARD 0.1300 | 
E:  10/10000 | B: 472/625 | I:  6097 | T: 12551.2 | dt: 1.79 || LOSSES: BCE 0.0218 | MSE 0.0058 | JACCARD 0.1185 | 
E:  10/10000 | B: 473/625 | I:  6098 | T: 12553.0 | dt: 1.78 || LOSSES: BCE 0.0210 | MSE 0.0054 | JACCARD 0.1172 | 
E:  10/10000 | B: 474/625 | I:  6099 | T: 12554.8 | dt: 1.80 || LOSSES: BCE 0.0196 | MSE 0.0052 | JACCARD 0.1163 | 
E:  10/10000 | B: 475/625 | I:  6100 | T: 12556.6 | dt: 1.78 || LOSSES: BCE 0.0229 | MSE 0.0060 | JACCARD 0.1326 | 
E:  10/10000 | B: 476/625 | I:  6101 | T: 12558.4 | dt: 1.79 || LOSSES: BCE 0.0199 | MSE 0.0050 | JACCARD 0.1273 | 
E:  10/10000 | B: 477/625 | I:  6102 | T: 12560.2 | dt: 1.80 || LOSSES: BCE 0.0234 | MSE 0.0062 | JACCARD 0.1250 | 
E:  10/10000 | B: 478/625 | I:  6103 | T: 12562.0 | dt: 1.79 || LOSSES: BCE 0.0209 | MSE 0.0055 | JACCARD 0.1430 | 
E:  10/10000 | B: 479/625 | I:  6104 | T: 12563.7 | dt: 1.78 || LOSSES: BCE 0.0205 | MSE 0.0052 | JACCARD 0.1361 | 
E:  10/10000 | B: 480/625 | I:  6105 | T: 12565.5 | dt: 1.79 || LOSSES: BCE 0.0242 | MSE 0.0065 | JACCARD 0.1282 | 
E:  10/10000 | B: 481/625 | I:  6106 | T: 12567.3 | dt: 1.79 || LOSSES: BCE 0.0216 | MSE 0.0056 | JACCARD 0.1248 | 
E:  10/10000 | B: 482/625 | I:  6107 | T: 12569.1 | dt: 1.79 || LOSSES: BCE 0.0243 | MSE 0.0063 | JACCARD 0.1415 | 
E:  10/10000 | B: 483/625 | I:  6108 | T: 12570.9 | dt: 1.81 || LOSSES: BCE 0.0177 | MSE 0.0047 | JACCARD 0.1215 | 
E:  10/10000 | B: 484/625 | I:  6109 | T: 12572.7 | dt: 1.79 || LOSSES: BCE 0.0191 | MSE 0.0051 | JACCARD 0.1193 | 
E:  10/10000 | B: 485/625 | I:  6110 | T: 12574.5 | dt: 1.79 || LOSSES: BCE 0.0224 | MSE 0.0059 | JACCARD 0.1199 | 
E:  10/10000 | B: 486/625 | I:  6111 | T: 12576.3 | dt: 1.81 || LOSSES: BCE 0.0206 | MSE 0.0055 | JACCARD 0.1206 | 
E:  10/10000 | B: 487/625 | I:  6112 | T: 12578.2 | dt: 1.81 || LOSSES: BCE 0.0218 | MSE 0.0057 | JACCARD 0.1142 | 
E:  10/10000 | B: 488/625 | I:  6113 | T: 12580.0 | dt: 1.80 || LOSSES: BCE 0.0210 | MSE 0.0055 | JACCARD 0.1170 | 
E:  10/10000 | B: 489/625 | I:  6114 | T: 12581.8 | dt: 1.80 || LOSSES: BCE 0.0249 | MSE 0.0065 | JACCARD 0.1250 | 
E:  10/10000 | B: 490/625 | I:  6115 | T: 12583.6 | dt: 1.79 || LOSSES: BCE 0.0221 | MSE 0.0057 | JACCARD 0.1229 | 
E:  10/10000 | B: 491/625 | I:  6116 | T: 12585.3 | dt: 1.78 || LOSSES: BCE 0.0211 | MSE 0.0055 | JACCARD 0.1369 | 
E:  10/10000 | B: 492/625 | I:  6117 | T: 12587.1 | dt: 1.79 || LOSSES: BCE 0.0224 | MSE 0.0057 | JACCARD 0.1251 | 
E:  10/10000 | B: 493/625 | I:  6118 | T: 12588.9 | dt: 1.79 || LOSSES: BCE 0.0191 | MSE 0.0049 | JACCARD 0.1315 | 
E:  10/10000 | B: 494/625 | I:  6119 | T: 12590.7 | dt: 1.80 || LOSSES: BCE 0.0218 | MSE 0.0058 | JACCARD 0.1268 | 
